run_id,M,N,noise,mode,p,p_channel,fidelity_init,fidelity_final,eps_L_init,eps_L_final,purity_init,purity_final,error_reduction_ratio,max_depth,twirling_enabled,iterations,purification_level,bloch_r_init,bloch_r_final
M1_N8_dephase_z_iid_p_p0.40000_twirl_sub0.10,1,8,dephase_z,iid_p,0.4,0.4,0.7999999999999996,0.8283360003336709,0.2,0.1716639996663289,0.6799999999999996,0.7156090582302248,0.8583199983316444,6,True,3,2,0.5999999999999998,0.656672000667342
M1_N8_dephase_z_iid_p_p0.40000_twirl_sub0.10,1,8,dephase_z,iid_p,0.4,0.4,0.7999999999999996,0.91622923076028,0.2,0.0837707692397197,0.6799999999999996,0.8464935450785891,0.4188538461985985,9,True,3,3,0.5999999999999998,0.8324584615205604
M1_N8_dephase_z_iid_p_p0.50000_twirl_sub0.10,1,8,dephase_z,iid_p,0.5,0.5,0.7499999999999997,0.5624999999999998,0.2499999999999999,0.4374999999999999,0.6249999999999997,0.5078124999999998,1.75,0,True,3,0,0.4999999999999998,0.1249999999999998
M1_N8_dephase_z_iid_p_p0.50000_twirl_sub0.10,1,8,dephase_z,iid_p,0.5,0.5,0.7499999999999997,0.6308438867793353,0.2499999999999999,0.3691561132206643,0.6249999999999997,0.5342402454150471,1.4766244528826575,3,True,3,1,0.4999999999999998,0.2616877735586712
M1_N8_dephase_z_iid_p_p0.50000_twirl_sub0.10,1,8,dephase_z,iid_p,0.5,0.5,0.7499999999999997,0.7389063538341735,0.2499999999999999,0.2610936461658262,0.6249999999999997,0.6141524918046787,1.0443745846633052,6,True,3,2,0.4999999999999998,0.4778127076683472
M1_N8_dephase_z_iid_p_p0.50000_twirl_sub0.10,1,8,dephase_z,iid_p,0.5,0.5,0.7499999999999997,0.8526783515148609,0.2499999999999999,0.1473216484851388,0.6249999999999997,0.7487640392544799,0.5892865939405553,9,True,3,3,0.4999999999999998,0.7053567030297222
M1_N8_dephase_z_iid_p_p0.60000_twirl_sub0.10,1,8,dephase_z,iid_p,0.6,0.6,0.6999999999999997,0.5319999999999996,0.2999999999999999,0.4679999999999999,0.5799999999999997,0.5020479999999996,1.56,0,True,3,0,0.3999999999999999,0.0639999999999999
M1_N8_dephase_z_iid_p_p0.60000_twirl_sub0.10,1,8,dephase_z,iid_p,0.6,0.6,0.6999999999999997,0.5707720489121518,0.2999999999999999,0.4292279510878479,0.5799999999999997,0.510017365814448,1.4307598369594934,3,True,3,1,0.3999999999999999,0.1415440978243038
M1_N8_dephase_z_iid_p_p0.60000_twirl_sub0.10,1,8,dephase_z,iid_p,0.6,0.6,0.6999999999999997,0.6450915922614185,0.2999999999999999,0.3549084077385812,0.5799999999999997,0.5421031402899076,1.183028025795271,6,True,3,2,0.3999999999999999,0.2901831845228373
M1_N8_dephase_z_iid_p_p0.60000_twirl_sub0.10,1,8,dephase_z,iid_p,0.6,0.6,0.6999999999999997,0.7558135612729074,0.2999999999999999,0.2441864387270922,0.5799999999999997,0.6308811562622552,0.8139547957569745,9,True,3,3,0.3999999999999999,0.5116271225458152
M1_N8_dephase_z_iid_p_p0.70000_twirl_sub0.10,1,8,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.5134999999999998,0.35,0.4864999999999999,0.5449999999999997,0.5003644999999998,1.39,0,True,3,0,0.2999999999999999,0.0269999999999999
M1_N8_dephase_z_iid_p_p0.70000_twirl_sub0.10,1,8,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.5309058564415666,0.35,0.4690941435584331,0.5449999999999997,0.5019103439247735,1.340268981595523,3,True,3,1,0.2999999999999999,0.0618117128831334
M1_N8_dephase_z_iid_p_p0.70000_twirl_sub0.10,1,8,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.5683539742783459,0.35,0.4316460257216538,0.5449999999999997,0.5093445315992894,1.2332743592047253,6,True,3,2,0.2999999999999999,0.1367079485566921
M1_N8_dephase_z_iid_p_p0.70000_twirl_sub0.10,1,8,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.6403278369104487,0.35,0.3596721630895511,0.5449999999999997,0.539383803623931,1.0276347516844315,9,True,3,3,0.2999999999999999,0.2806556738208975
M1_N8_dephase_z_iid_p_p0.80000_twirl_sub0.10,1,8,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.5039999999999992,0.4,0.4959999999999999,0.5199999999999994,0.5000319999999988,1.2399999999999998,0,True,3,0,0.1999999999999997,0.0079999999999998
M1_N8_dephase_z_iid_p_p0.80000_twirl_sub0.10,1,8,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.5093474808457427,0.4,0.4906525191542571,0.5199999999999994,0.500174750796323,1.2266312978856426,3,True,3,1,0.1999999999999997,0.0186949616914855
M1_N8_dephase_z_iid_p_p0.80000_twirl_sub0.10,1,8,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.5215727651280838,0.4,0.4784272348719159,0.5199999999999994,0.500930768390543,1.1960680871797895,6,True,3,2,0.1999999999999997,0.0431455302561678
M1_N8_dephase_z_iid_p_p0.80000_twirl_sub0.10,1,8,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.5485419652160053,0.4,0.4514580347839944,0.5199999999999994,0.5047126447740635,1.1286450869599858,9,True,3,3,0.1999999999999997,0.0970839304320109
M1_N8_dephase_z_iid_p_p0.90000_twirl_sub0.10,1,8,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.5004999999999994,0.4499999999999999,0.4994999999999999,0.5049999999999996,0.5000004999999988,1.11,0,True,3,0,0.0999999999999998,0.0009999999999999
M1_N8_dephase_z_iid_p_p0.90000_twirl_sub0.10,1,8,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.5011811769254806,0.4499999999999999,0.4988188230745192,0.5049999999999996,0.5000027903578586,1.1084862734989318,3,True,3,1,0.0999999999999998,0.0023623538509613
M1_N8_dephase_z_iid_p_p0.90000_twirl_sub0.10,1,8,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.5027827837809684,0.4499999999999999,0.4972172162190313,0.5049999999999996,0.5000154877711432,1.1049271471534032,6,True,3,2,0.0999999999999998,0.0055655675619369
M1_N8_dephase_z_iid_p_p0.90000_twirl_sub0.10,1,8,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.5065232698756481,0.4499999999999999,0.4934767301243516,0.5049999999999996,0.5000851060997409,1.0966149558318927,9,True,3,3,0.0999999999999998,0.0130465397512964
M1_N16_dephase_z_iid_p_p0.01000_twirl_sub0.10,1,16,dephase_z,iid_p,0.01,0.01,0.9949999999999994,0.9802980049999992,0.005,0.0197019950000001,0.9900499999999992,0.9613723472139588,3.9403989999999807,0,True,4,0,0.9899999999999995,0.9605960099999996
M1_N16_dephase_z_iid_p_p0.01000_twirl_sub0.10,1,16,dephase_z,iid_p,0.01,0.01,0.9949999999999994,0.9952025348667634,0.005,0.0047974651332363,0.9900499999999992,0.9904511010769363,0.9594930266472508,4,True,4,1,0.9899999999999995,0.9904050697335272
M1_N16_dephase_z_iid_p_p0.01000_twirl_sub0.10,1,16,dephase_z,iid_p,0.01,0.01,0.9949999999999994,0.998301211334776,0.005,0.0016987886652238,0.9900499999999992,0.9966081944354102,0.3397577330447724,8,True,4,2,0.9899999999999995,0.996602422669552
M1_N16_dephase_z_iid_p_p0.01000_twirl_sub0.10,1,16,dephase_z,iid_p,0.01,0.01,0.9949999999999994,0.9992703583885176,0.005,0.0007296416114821,0.9900499999999992,0.998541781530798,0.1459283222964274,12,True,4,3,0.9899999999999995,0.9985407167770356
M1_N16_dephase_z_iid_p_p0.10000_twirl_sub0.10,1,16,dephase_z,iid_p,0.1,0.1,0.9499999999999992,0.8280499999999988,0.0500000000000001,0.1719500000000003,0.9049999999999992,0.7152336049999982,3.438999999999997,0,True,4,0,0.8999999999999995,0.656099999999999
M1_N16_dephase_z_iid_p_p0.10000_twirl_sub0.10,1,16,dephase_z,iid_p,0.1,0.1,0.9499999999999992,0.9414182056179002,0.0500000000000001,0.0585817943820993,0.9049999999999992,0.8897000645018542,1.171635887641984,4,True,4,1,0.8999999999999995,0.882836411235801
M1_N16_dephase_z_iid_p_p0.10000_twirl_sub0.10,1,16,dephase_z,iid_p,0.1,0.1,0.9499999999999992,0.9788766429260766,0.0500000000000001,0.0211233570739231,0.9049999999999992,0.9586456782802986,0.4224671414784617,8,True,4,2,0.8999999999999995,0.9577532858521536
M1_N16_dephase_z_iid_p_p0.10000_twirl_sub0.10,1,16,dephase_z,iid_p,0.1,0.1,0.9499999999999992,0.99104410203633,0.0500000000000001,0.0089558979636699,0.9049999999999992,0.9822486202893312,0.1791179592733977,12,True,4,3,0.8999999999999995,0.98208820407266
M1_N16_dephase_z_iid_p_p0.20000_twirl_sub0.10,1,16,dephase_z,iid_p,0.2,0.2,0.8999999999999994,0.7047999999999991,0.1,0.2952000000000001,0.8199999999999992,0.5838860799999988,2.951999999999998,0,True,4,0,0.7999999999999996,0.4095999999999995
M1_N16_dephase_z_iid_p_p0.20000_twirl_sub0.10,1,16,dephase_z,iid_p,0.2,0.2,0.8999999999999994,0.8587783019161499,0.1,0.1412216980838497,0.8199999999999992,0.7574437398516723,1.4122169808384963,4,True,4,1,0.7999999999999996,0.7175566038323002
M1_N16_dephase_z_iid_p_p0.20000_twirl_sub0.10,1,16,dephase_z,iid_p,0.2,0.2,0.8999999999999994,0.9449029391811318,0.1,0.055097060818868,0.8199999999999992,0.8958772505840198,0.5509706081886802,8,True,4,2,0.7999999999999996,0.8898058783622637
M1_N16_dephase_z_iid_p_p0.20000_twirl_sub0.10,1,16,dephase_z,iid_p,0.2,0.2,0.8999999999999994,0.9768549455482696,0.1,0.0231450544517299,0.8199999999999992,0.954781278187687,0.2314505445172991,12,True,4,3,0.7999999999999996,0.95370989109654
M1_N16_dephase_z_iid_p_p0.30000_twirl_sub0.10,1,16,dephase_z,iid_p,0.3,0.3,0.8499999999999995,0.6200499999999993,0.15,0.37995,0.7449999999999993,0.5288240049999992,2.5329999999999986,0,True,4,0,0.6999999999999996,0.2400999999999997
M1_N16_dephase_z_iid_p_p0.30000_twirl_sub0.10,1,16,dephase_z,iid_p,0.3,0.3,0.8499999999999995,0.7598452790842184,0.15,0.2401547209157812,0.7449999999999993,0.6350391381247109,1.6010314727718744,4,True,4,1,0.6999999999999996,0.5196905581684372
M1_N16_dephase_z_iid_p_p0.30000_twirl_sub0.10,1,16,dephase_z,iid_p,0.3,0.3,0.8499999999999995,0.890256042374852,0.15,0.1097439576251476,0.7449999999999993,0.804599557220165,0.7316263841676507,8,True,4,2,0.6999999999999996,0.7805120847497045
M1_N16_dephase_z_iid_p_p0.30000_twirl_sub0.10,1,16,dephase_z,iid_p,0.3,0.3,0.8499999999999995,0.9533673596854808,0.15,0.0466326403145188,0.7449999999999993,0.9110839256563686,0.3108842687634588,12,True,4,3,0.6999999999999996,0.906734719370962
M1_N16_dephase_z_iid_p_p0.40000_twirl_sub0.10,1,16,dephase_z,iid_p,0.4,0.4,0.7999999999999996,0.5647999999999995,0.2,0.4352,0.6799999999999996,0.5083980799999993,2.176,0,True,4,0,0.5999999999999998,0.1295999999999998
M1_N16_dephase_z_iid_p_p0.40000_twirl_sub0.10,1,16,dephase_z,iid_p,0.4,0.4,0.7999999999999996,0.6631220213006725,0.2,0.3368779786993272,0.6799999999999996,0.5532175876664343,1.684389893496636,4,True,4,1,0.5999999999999998,0.3262440426013453
M1_N16_dephase_z_iid_p_p0.40000_twirl_sub0.10,1,16,dephase_z,iid_p,0.4,0.4,0.7999999999999996,0.8074271271078362,0.2,0.1925728728921636,0.6799999999999996,0.6890228769635555,0.962864364460818,8,True,4,2,0.5999999999999998,0.6148542542156725
M1_N16_dephase_z_iid_p_p0.40000_twirl_sub0.10,1,16,dephase_z,iid_p,0.4,0.4,0.7999999999999996,0.9124839039176884,0.2,0.0875160960823112,0.6799999999999996,0.8402859419823541,0.437580480411556,12,True,4,3,0.5999999999999998,0.8249678078353774
M1_N16_dephase_z_iid_p_p0.50000_twirl_sub0.10,1,16,dephase_z,iid_p,0.5,0.5,0.7499999999999997,0.5312499999999998,0.2499999999999999,0.4687499999999999,0.6249999999999997,0.5019531249999998,1.875,0,True,4,0,0.4999999999999998,0.0624999999999999
M1_N16_dephase_z_iid_p_p0.50000_twirl_sub0.10,1,16,dephase_z,iid_p,0.5,0.5,0.7499999999999997,0.5867342906201016,0.2499999999999999,0.4132657093798982,0.6249999999999997,0.5150456743387445,1.6530628375195933,4,True,4,1,0.4999999999999998,0.1734685812402033
M1_N16_dephase_z_iid_p_p0.50000_twirl_sub0.10,1,16,dephase_z,iid_p,0.5,0.5,0.7499999999999997,0.7018226513807738,0.2499999999999999,0.2981773486192259,0.6249999999999997,0.5814647652207308,1.1927093944769038,8,True,4,2,0.4999999999999998,0.403645302761548
M1_N16_dephase_z_iid_p_p0.50000_twirl_sub0.10,1,16,dephase_z,iid_p,0.5,0.5,0.7499999999999997,0.8398154011276973,0.2499999999999999,0.1601845988723025,0.6249999999999997,0.7309490136871557,0.6407383954892104,12,True,4,3,0.4999999999999998,0.6796308022553946
M1_N16_dephase_z_iid_p_p0.60000_twirl_sub0.10,1,16,dephase_z,iid_p,0.6,0.6,0.6999999999999997,0.5127999999999996,0.2999999999999999,0.4871999999999999,0.5799999999999997,0.5003276799999994,1.624,0,True,4,0,0.3999999999999999,0.0255999999999999
M1_N16_dephase_z_iid_p_p0.60000_twirl_sub0.10,1,16,dephase_z,iid_p,0.6,0.6,0.6999999999999997,0.537704804452437,0.2999999999999999,0.4622951955475628,0.5799999999999997,0.5028433045575931,1.5409839851585432,4,True,4,1,0.3999999999999999,0.075409608904874
M1_N16_dephase_z_iid_p_p0.60000_twirl_sub0.10,1,16,dephase_z,iid_p,0.6,0.6,0.6999999999999997,0.6019085712124203,0.2999999999999999,0.3980914287875795,0.5799999999999997,0.5207707137731139,1.326971429291932,8,True,4,2,0.3999999999999999,0.2038171424248406
M1_N16_dephase_z_iid_p_p0.60000_twirl_sub0.10,1,16,dephase_z,iid_p,0.6,0.6,0.6999999999999997,0.7243898967738028,0.2999999999999999,0.2756101032261969,0.5799999999999997,0.6007016515483158,0.9187003440873234,12,True,4,3,0.3999999999999999,0.4487797935476059
M1_N16_dephase_z_iid_p_p0.70000_twirl_sub0.10,1,16,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.5040499999999999,0.35,0.4959499999999999,0.5449999999999997,0.5000328049999998,1.4169999999999998,0,True,4,0,0.2999999999999999,0.0081
M1_N16_dephase_z_iid_p_p0.70000_twirl_sub0.10,1,16,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.5123609257594608,0.35,0.487639074240539,0.5449999999999997,0.5003055849712617,1.3932544978301116,4,True,4,1,0.2999999999999999,0.0247218515189218
M1_N16_dephase_z_iid_p_p0.70000_twirl_sub0.10,1,16,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.5363987850123833,0.35,0.4636012149876166,0.5449999999999997,0.5026497431007554,1.324574899964619,8,True,4,2,0.2999999999999999,0.0727975700247666
M1_N16_dephase_z_iid_p_p0.70000_twirl_sub0.10,1,16,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.5984134766783142,0.35,0.4015865233216856,0.5449999999999997,0.5193704247838262,1.1473900666333874,12,True,4,3,0.2999999999999999,0.1968269533566286
M1_N16_dephase_z_iid_p_p0.80000_twirl_sub0.10,1,16,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.5007999999999991,0.4,0.4991999999999999,0.5199999999999994,0.5000012799999984,1.2479999999999998,0,True,4,0,0.1999999999999997,0.0015999999999999
M1_N16_dephase_z_iid_p_p0.80000_twirl_sub0.10,1,16,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.502492649943063,0.4,0.4975073500569368,0.5199999999999994,0.5000124266074774,1.243768375142342,4,True,4,1,0.1999999999999997,0.004985299886126
M1_N16_dephase_z_iid_p_p0.80000_twirl_sub0.10,1,16,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.507669787698685,0.4,0.4923302123013148,0.5199999999999994,0.5001176512866858,1.2308255307532872,8,True,4,2,0.1999999999999997,0.0153395753973701
M1_N16_dephase_z_iid_p_p0.80000_twirl_sub0.10,1,16,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.5229953304190912,0.4,0.4770046695809085,0.5199999999999994,0.5010575704421663,1.1925116739522712,12,True,4,3,0.1999999999999997,0.0459906608381827
M1_N16_dephase_z_iid_p_p0.90000_twirl_sub0.10,1,16,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.5000499999999992,0.4499999999999999,0.4999499999999999,0.5049999999999996,0.5000000049999986,1.1109999999999998,0,True,4,0,0.0999999999999998,9.999999999995428e-05
M1_N16_dephase_z_iid_p_p0.90000_twirl_sub0.10,1,16,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.5001574902538011,0.4499999999999999,0.4998425097461988,0.5049999999999996,0.5000000496063601,1.1107611327693308,4,True,4,1,0.0999999999999998,0.0003149805076021
M1_N16_dephase_z_iid_p_p0.90000_twirl_sub0.10,1,16,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.5004947169747265,0.4499999999999999,0.4995052830252733,0.5049999999999996,0.5000004894897702,1.110011740056163,8,True,4,2,0.0999999999999998,0.000989433949453
M1_N16_dephase_z_iid_p_p0.90000_twirl_sub0.10,1,16,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.5015462513534594,0.4499999999999999,0.4984537486465404,0.5049999999999996,0.5000047817864961,1.107674996992312,12,True,4,3,0.0999999999999998,0.0030925027069189
M1_N32_dephase_z_iid_p_p0.01000_twirl_sub0.10,1,32,dephase_z,iid_p,0.01,0.01,0.9949999999999994,0.9754950249499992,0.005,0.0245049750500002,0.9900499999999992,0.9521910375044008,4.900995009999983,0,True,5,0,0.9899999999999995,0.9509900498999994
M1_N32_dephase_z_iid_p_p0.01000_twirl_sub0.10,1,32,dephase_z,iid_p,0.01,0.01,0.9949999999999994,0.9950297434433604,0.005,0.0049702565566391,0.9900499999999992,0.9901088937871992,0.994051311327814,5,True,5,1,0.9899999999999995,0.9900594868867216
M1_N32_dephase_z_iid_p_p0.01000_twirl_sub0.10,1,32,dephase_z,iid_p,0.01,0.01,0.9949999999999994,0.9982956702303688,0.005,0.0017043297696309,0.9900499999999992,0.9965971499406652,0.3408659539261908,10,True,5,2,0.9899999999999995,0.9965913404607378
M1_N32_dephase_z_iid_p_p0.01000_twirl_sub0.10,1,32,dephase_z,iid_p,0.01,0.01,0.9949999999999994,0.999270183855834,0.005,0.0007298161441656,0.9900499999999992,0.998541432974877,0.1459632288331329,15,True,5,3,0.9899999999999995,0.9985403677116684
M1_N32_dephase_z_iid_p_p0.10000_twirl_sub0.10,1,32,dephase_z,iid_p,0.1,0.1,0.9499999999999992,0.7952449999999986,0.0500000000000001,0.2047550000000004,0.9049999999999992,0.674339220049998,4.095099999999997,0,True,5,0,0.8999999999999995,0.5904899999999988
M1_N32_dephase_z_iid_p_p0.10000_twirl_sub0.10,1,32,dephase_z,iid_p,0.1,0.1,0.9499999999999992,0.9376117004745612,0.0500000000000001,0.0623882995254386,0.9049999999999992,0.8830080007844743,1.2477659905087686,5,True,5,1,0.8999999999999995,0.8752234009491225
M1_N32_dephase_z_iid_p_p0.10000_twirl_sub0.10,1,32,dephase_z,iid_p,0.1,0.1,0.9499999999999992,0.9787070831689452,0.0500000000000001,0.0212929168310544,0.9049999999999992,0.9583209429522392,0.4258583366210886,10,True,5,2,0.8999999999999995,0.9574141663378908
M1_N32_dephase_z_iid_p_p0.10000_twirl_sub0.10,1,32,dephase_z,iid_p,0.1,0.1,0.9499999999999992,0.9910381842788134,0.0500000000000001,0.0089618157211862,0.9049999999999992,0.9822369968396684,0.1792363144237235,15,True,5,3,0.8999999999999995,0.9820763685576274
M1_N32_dephase_z_iid_p_p0.20000_twirl_sub0.10,1,32,dephase_z,iid_p,0.2,0.2,0.8999999999999994,0.663839999999999,0.1,0.3361600000000001,0.8199999999999992,0.5536870911999985,3.3615999999999984,0,True,5,0,0.7999999999999996,0.3276799999999995
M1_N32_dephase_z_iid_p_p0.20000_twirl_sub0.10,1,32,dephase_z,iid_p,0.2,0.2,0.8999999999999994,0.844820818629804,0.1,0.1551791813701957,0.8199999999999992,0.7378027939210566,1.5517918137019555,5,True,5,1,0.7999999999999996,0.6896416372596084
M1_N32_dephase_z_iid_p_p0.20000_twirl_sub0.10,1,32,dephase_z,iid_p,0.2,0.2,0.8999999999999994,0.9437873983677306,0.1,0.0562126016322691,0.8199999999999992,0.893894509899998,0.5621260163226905,10,True,5,2,0.7999999999999996,0.8875747967354616
M1_N32_dephase_z_iid_p_p0.20000_twirl_sub0.10,1,32,dephase_z,iid_p,0.2,0.2,0.8999999999999994,0.9768072401970048,0.1,0.0231927598029947,0.8199999999999992,0.9546902886085692,0.2319275980299477,15,True,5,3,0.7999999999999996,0.9536144803940102
M1_N32_dephase_z_iid_p_p0.30000_twirl_sub0.10,1,32,dephase_z,iid_p,0.3,0.3,0.8499999999999995,0.5840349999999993,0.15,0.415965,0.7449999999999993,0.514123762449999,2.7730999999999986,0,True,5,0,0.6999999999999996,0.1680699999999997
M1_N32_dephase_z_iid_p_p0.30000_twirl_sub0.10,1,32,dephase_z,iid_p,0.3,0.3,0.8499999999999995,0.7322759226155431,0.15,0.2677240773844567,0.7449999999999993,0.6079042084538037,1.7848271825630435,5,True,5,1,0.6999999999999996,0.4645518452310864
M1_N32_dephase_z_iid_p_p0.30000_twirl_sub0.10,1,32,dephase_z,iid_p,0.3,0.3,0.8499999999999995,0.8853195839903185,0.15,0.1146804160096812,0.7449999999999993,0.7969423636129445,0.764536106731208,10,True,5,2,0.6999999999999996,0.7706391679806373
M1_N32_dephase_z_iid_p_p0.30000_twirl_sub0.10,1,32,dephase_z,iid_p,0.3,0.3,0.8499999999999995,0.953065708614322,0.15,0.0469342913856777,0.7449999999999993,0.9105370726443958,0.312895275904518,15,True,5,3,0.6999999999999996,0.9061314172286444
M1_N32_dephase_z_iid_p_p0.40000_twirl_sub0.10,1,32,dephase_z,iid_p,0.4,0.4,0.7999999999999996,0.5388799999999994,0.2,0.4611199999999999,0.6799999999999996,0.5030233087999991,2.3056,0,True,5,0,0.5999999999999998,0.0777599999999999
M1_N32_dephase_z_iid_p_p0.40000_twirl_sub0.10,1,32,dephase_z,iid_p,0.4,0.4,0.7999999999999996,0.6288518921920461,0.2,0.3711481078079537,0.6799999999999996,0.5332056202429413,1.8557405390397683,5,True,5,1,0.5999999999999998,0.2577037843840924
M1_N32_dephase_z_iid_p_p0.40000_twirl_sub0.10,1,32,dephase_z,iid_p,0.4,0.4,0.7999999999999996,0.7921316666783716,0.2,0.2078683333216281,0.6799999999999996,0.6706818213525665,1.0393416666081408,10,True,5,2,0.5999999999999998,0.5842633333567434
M1_N32_dephase_z_iid_p_p0.40000_twirl_sub0.10,1,32,dephase_z,iid_p,0.4,0.4,0.7999999999999996,0.9107638738128822,0.2,0.0892361261871176,0.6799999999999996,0.8374539200595309,0.4461806309355881,15,True,5,3,0.5999999999999998,0.8215277476257645
M1_N32_dephase_z_iid_p_p0.50000_twirl_sub0.10,1,32,dephase_z,iid_p,0.5,0.5,0.7499999999999997,0.5156249999999998,0.2499999999999999,0.4843749999999999,0.6249999999999997,0.5004882812499998,1.9375,0,True,5,0,0.4999999999999998,0.0312499999999999
M1_N32_dephase_z_iid_p_p0.50000_twirl_sub0.10,1,32,dephase_z,iid_p,0.5,0.5,0.7499999999999997,0.5576782257798144,0.2499999999999999,0.4423217742201854,0.6249999999999997,0.5066535554582146,1.769287096880742,5,True,5,1,0.4999999999999998,0.1153564515596289
M1_N32_dephase_z_iid_p_p0.50000_twirl_sub0.10,1,32,dephase_z,iid_p,0.5,0.5,0.7499999999999997,0.6729316802765211,0.2499999999999999,0.3270683197234786,0.6249999999999997,0.5598107320865219,1.3082732788939146,10,True,5,2,0.4999999999999998,0.3458633605530425
M1_N32_dephase_z_iid_p_p0.50000_twirl_sub0.10,1,32,dephase_z,iid_p,0.5,0.5,0.7499999999999997,0.8316026936223512,0.2499999999999999,0.1683973063776485,0.6249999999999997,0.7199206928351981,0.6735892255105941,15,True,5,3,0.4999999999999998,0.6632053872447028
